"Longitude","Latitude","GridID","TileID"
113.114,39.9708,4087727,161
113.125,39.9708,4087728,161
113.136,39.9708,4087729,161
113.147,39.9708,4087730,161
113.158,39.9708,4087731,161
113.169,39.9708,4087732,161
113.179,39.9708,4087733,161
113.19,39.9708,4087734,161
113.201,39.9708,4087735,161
113.212,39.9708,4087736,161
113.223,39.9708,4087737,161
113.234,39.9708,4087738,161
113.245,39.9708,4087739,161
113.256,39.9708,4087740,161
113.266,39.9708,4087741,161
113.277,39.9708,4087742,161
113.288,39.9708,4087743,161
113.299,39.9708,4087744,161
113.31,39.9708,4087745,161
113.321,39.9708,4087746,161
113.332,39.9708,4087747,161
113.343,39.9708,4087748,161
113.353,39.9708,4087749,161
113.364,39.9708,4087750,161
113.375,39.9708,4087751,161
113.386,39.9708,4087752,161
113.397,39.9708,4087753,161
113.408,39.9708,4087754,161
113.419,39.9708,4087755,161
113.43,39.9708,4087756,161
113.44,39.9708,4087757,161
113.451,39.9708,4087758,161
113.462,39.9708,4087759,161
113.473,39.9708,4087760,161
113.484,39.9708,4087761,161
113.495,39.9708,4087762,161
113.506,39.9708,4087763,161
113.517,39.9708,4087764,161
113.527,39.9708,4087765,161
113.538,39.9708,4087766,161
113.549,39.9708,4087767,161
113.56,39.9708,4087768,161
113.571,39.9708,4087769,161
113.582,39.9708,4087770,161
113.593,39.9708,4087771,161
113.604,39.9708,4087772,161
113.614,39.9708,4087773,161
113.625,39.9708,4087774,161
113.636,39.9708,4087775,161
113.647,39.9708,4087776,161
113.658,39.9708,4087777,161
113.669,39.9708,4087778,161
113.68,39.9708,4087779,161
113.69,39.9708,4087780,161
113.701,39.9708,4087781,161
113.712,39.9708,4087782,161
113.723,39.9708,4087783,161
113.734,39.9708,4087784,161
113.745,39.9708,4087785,161
113.756,39.9708,4087786,161
113.767,39.9708,4087787,161
113.777,39.9708,4087788,161
113.788,39.9708,4087789,161
113.799,39.9708,4087790,161
113.81,39.9708,4087791,161
113.821,39.9708,4087792,161
113.832,39.9708,4087793,161
113.843,39.9708,4087794,161
113.854,39.9708,4087795,161
113.864,39.9708,4087796,161
113.875,39.9708,4087797,161
113.886,39.9708,4087798,161
113.897,39.9708,4087799,161
113.908,39.9708,4087800,161
113.919,39.9708,4087801,161
113.93,39.9708,4087802,161
113.941,39.9708,4087803,161
113.951,39.9708,4087804,161
113.962,39.9708,4087805,161
113.973,39.9708,4087806,161
113.984,39.9708,4087807,161
113.995,39.9708,4087808,161
114.006,39.9708,4087809,161
114.017,39.9708,4087810,161
114.028,39.9708,4087811,161
114.038,39.9708,4087812,161
114.049,39.9708,4087813,161
114.06,39.9708,4087814,161
114.071,39.9708,4087815,161
114.082,39.9708,4087816,161
114.093,39.9708,4087817,161
114.104,39.9708,4087818,161
114.115,39.9708,4087819,161
114.125,39.9708,4087820,161
114.136,39.9708,4087821,161
114.147,39.9708,4087822,161
114.158,39.9708,4087823,161
114.169,39.9708,4087824,161
114.18,39.9708,4087825,161
114.191,39.9708,4087826,161
114.202,39.9708,4087827,161
114.212,39.9708,4087828,161
114.223,39.9708,4087829,161
114.234,39.9708,4087830,161
114.245,39.9708,4087831,161
114.256,39.9708,4087832,161
114.267,39.9708,4087833,161
114.278,39.9708,4087834,161
114.289,39.9708,4087835,161
114.299,39.9708,4087836,161
114.31,39.9708,4087837,161
114.321,39.9708,4087838,161
114.332,39.9708,4087839,161
114.343,39.9708,4087840,161
114.354,39.9708,4087841,161
114.365,39.9708,4087842,161
114.376,39.9708,4087843,161
114.386,39.9708,4087844,161
114.397,39.9708,4087845,161
114.408,39.9708,4087846,161
114.419,39.9708,4087847,161
114.43,39.9708,4087848,161
114.441,39.9708,4087849,161
114.452,39.9708,4087850,161
114.463,39.9708,4087851,161
114.473,39.9708,4087852,161
114.484,39.9708,4087853,161
114.495,39.9708,4087854,161
114.506,39.9708,4087855,161
114.517,39.9708,4087856,161
114.528,39.9708,4087857,161
114.539,39.9708,4087858,161
114.55,39.9708,4087859,161
114.56,39.9708,4087860,161
114.571,39.9708,4087861,161
114.582,39.9708,4087862,161
114.593,39.9708,4087863,161
114.604,39.9708,4087864,161
114.615,39.9708,4087865,161
114.626,39.9708,4087866,161
114.637,39.9708,4087867,161
114.647,39.9708,4087868,161
114.658,39.9708,4087869,161
114.669,39.9708,4087870,161
114.68,39.9708,4087871,161
114.691,39.9708,4087872,161
114.702,39.9708,4087873,161
114.713,39.9708,4087874,161
114.724,39.9708,4087875,161
114.734,39.9708,4087876,161
114.745,39.9708,4087877,161
114.756,39.9708,4087878,161
114.767,39.9708,4087879,161
114.778,39.9708,4087880,161
114.789,39.9708,4087881,161
114.8,39.9708,4087882,161
114.811,39.9708,4087883,161
114.821,39.9708,4087884,161
114.832,39.9708,4087885,161
114.843,39.9708,4087886,161
114.854,39.9708,4087887,161
114.865,39.9708,4087888,161
114.876,39.9708,4087889,161
114.887,39.9708,4087890,161
114.897,39.9708,4087891,161
114.908,39.9708,4087892,161
114.919,39.9708,4087893,161
114.93,39.9708,4087894,161
114.941,39.9708,4087895,161
114.952,39.9708,4087896,161
114.963,39.9708,4087897,161
114.974,39.9708,4087898,161
114.984,39.9708,4087899,161
114.995,39.9708,4087900,161
112.002,39.9625,4088826,161
112.013,39.9625,4088827,161
112.024,39.9625,4088828,161
112.035,39.9625,4088829,161
112.046,39.9625,4088830,161
112.057,39.9625,4088831,161
112.068,39.9625,4088832,161
112.078,39.9625,4088833,161
112.089,39.9625,4088834,161
112.1,39.9625,4088835,161
112.111,39.9625,4088836,161
112.122,39.9625,4088837,161
112.133,39.9625,4088838,161
112.144,39.9625,4088839,161
112.155,39.9625,4088840,161
112.165,39.9625,4088841,161
112.176,39.9625,4088842,161
112.187,39.9625,4088843,161
112.198,39.9625,4088844,161
112.209,39.9625,4088845,161
112.22,39.9625,4088846,161
112.231,39.9625,4088847,161
112.241,39.9625,4088848,161
112.252,39.9625,4088849,161
112.263,39.9625,4088850,161
112.274,39.9625,4088851,161
112.285,39.9625,4088852,161
112.296,39.9625,4088853,161
112.307,39.9625,4088854,161
112.318,39.9625,4088855,161
112.328,39.9625,4088856,161
112.339,39.9625,4088857,161
112.35,39.9625,4088858,161
112.361,39.9625,4088859,161
112.372,39.9625,4088860,161
112.383,39.9625,4088861,161
112.394,39.9625,4088862,161
112.405,39.9625,4088863,161
112.415,39.9625,4088864,161
112.426,39.9625,4088865,161
112.437,39.9625,4088866,161
112.448,39.9625,4088867,161
112.459,39.9625,4088868,161
112.47,39.9625,4088869,161
112.481,39.9625,4088870,161
112.492,39.9625,4088871,161
112.502,39.9625,4088872,161
112.513,39.9625,4088873,161
112.524,39.9625,4088874,161
112.535,39.9625,4088875,161
112.546,39.9625,4088876,161
112.557,39.9625,4088877,161
112.568,39.9625,4088878,161
112.579,39.9625,4088879,161
112.589,39.9625,4088880,161
112.6,39.9625,4088881,161
112.611,39.9625,4088882,161
112.622,39.9625,4088883,161
112.633,39.9625,4088884,161
112.644,39.9625,4088885,161
112.655,39.9625,4088886,161
112.666,39.9625,4088887,161
112.676,39.9625,4088888,161
112.687,39.9625,4088889,161
112.698,39.9625,4088890,161
112.709,39.9625,4088891,161
112.72,39.9625,4088892,161
112.731,39.9625,4088893,161
112.742,39.9625,4088894,161
112.752,39.9625,4088895,161
112.763,39.9625,4088896,161
112.774,39.9625,4088897,161
112.785,39.9625,4088898,161
112.796,39.9625,4088899,161
112.807,39.9625,4088900,161
112.818,39.9625,4088901,161
112.829,39.9625,4088902,161
112.839,39.9625,4088903,161
112.85,39.9625,4088904,161
112.861,39.9625,4088905,161
112.872,39.9625,4088906,161
112.883,39.9625,4088907,161
112.894,39.9625,4088908,161
112.905,39.9625,4088909,161
112.916,39.9625,4088910,161
112.926,39.9625,4088911,161
112.937,39.9625,4088912,161
112.948,39.9625,4088913,161
112.959,39.9625,4088914,161
112.97,39.9625,4088915,161
112.981,39.9625,4088916,161
112.992,39.9625,4088917,161
113.003,39.9625,4088918,161
113.013,39.9625,4088919,161
113.024,39.9625,4088920,161
113.035,39.9625,4088921,161
113.046,39.9625,4088922,161
113.057,39.9625,4088923,161
113.068,39.9625,4088924,161
113.079,39.9625,4088925,161
113.09,39.9625,4088926,161
113.1,39.9625,4088927,161
113.111,39.9625,4088928,161
113.122,39.9625,4088929,161
113.133,39.9625,4088930,161
113.144,39.9625,4088931,161
113.155,39.9625,4088932,161
113.166,39.9625,4088933,161
113.177,39.9625,4088934,161
113.187,39.9625,4088935,161
113.198,39.9625,4088936,161
113.209,39.9625,4088937,161
113.22,39.9625,4088938,161
113.231,39.9625,4088939,161
113.242,39.9625,4088940,161
113.253,39.9625,4088941,161
113.263,39.9625,4088942,161
113.274,39.9625,4088943,161
113.285,39.9625,4088944,161
113.296,39.9625,4088945,161
113.307,39.9625,4088946,161
113.318,39.9625,4088947,161
113.329,39.9625,4088948,161
113.34,39.9625,4088949,161
113.35,39.9625,4088950,161
113.361,39.9625,4088951,161
113.372,39.9625,4088952,161
113.383,39.9625,4088953,161
113.394,39.9625,4088954,161
113.405,39.9625,4088955,161
113.416,39.9625,4088956,161
113.427,39.9625,4088957,161
113.437,39.9625,4088958,161
113.448,39.9625,4088959,161
113.459,39.9625,4088960,161
113.47,39.9625,4088961,161
113.481,39.9625,4088962,161
113.492,39.9625,4088963,161
113.503,39.9625,4088964,161
113.514,39.9625,4088965,161
113.524,39.9625,4088966,161
113.535,39.9625,4088967,161
113.546,39.9625,4088968,161
113.557,39.9625,4088969,161
113.568,39.9625,4088970,161
113.579,39.9625,4088971,161
113.59,39.9625,4088972,161
113.601,39.9625,4088973,161
113.611,39.9625,4088974,161
113.622,39.9625,4088975,161
113.633,39.9625,4088976,161
113.644,39.9625,4088977,161
113.655,39.9625,4088978,161
113.666,39.9625,4088979,161
113.677,39.9625,4088980,161
113.688,39.9625,4088981,161
113.698,39.9625,4088982,161
113.709,39.9625,4088983,161
113.72,39.9625,4088984,161
113.731,39.9625,4088985,161
113.742,39.9625,4088986,161
113.753,39.9625,4088987,161
113.764,39.9625,4088988,161
113.774,39.9625,4088989,161
113.785,39.9625,4088990,161
113.796,39.9625,4088991,161
113.807,39.9625,4088992,161
113.818,39.9625,4088993,161
113.829,39.9625,4088994,161
113.84,39.9625,4088995,161
113.851,39.9625,4088996,161
113.861,39.9625,4088997,161
113.872,39.9625,4088998,161
113.883,39.9625,4088999,161
113.894,39.9625,4089000,161
113.905,39.9625,4089001,161
113.916,39.9625,4089002,161
113.927,39.9625,4089003,161
113.938,39.9625,4089004,161
113.948,39.9625,4089005,161
113.959,39.9625,4089006,161
113.97,39.9625,4089007,161
113.981,39.9625,4089008,161
113.992,39.9625,4089009,161
114.003,39.9625,4089010,161
114.014,39.9625,4089011,161
114.025,39.9625,4089012,161
114.035,39.9625,4089013,161
114.046,39.9625,4089014,161
114.057,39.9625,4089015,161
114.068,39.9625,4089016,161
114.079,39.9625,4089017,161
114.09,39.9625,4089018,161
114.101,39.9625,4089019,161
114.112,39.9625,4089020,161
114.122,39.9625,4089021,161
114.133,39.9625,4089022,161
114.144,39.9625,4089023,161
114.155,39.9625,4089024,161
114.166,39.9625,4089025,161
114.177,39.9625,4089026,161
114.188,39.9625,4089027,161
114.199,39.9625,4089028,161
114.209,39.9625,4089029,161
114.22,39.9625,4089030,161
114.231,39.9625,4089031,161
114.242,39.9625,4089032,161
114.253,39.9625,4089033,161
114.264,39.9625,4089034,161
114.275,39.9625,4089035,161
114.285,39.9625,4089036,161
114.296,39.9625,4089037,161
114.307,39.9625,4089038,161
114.318,39.9625,4089039,161
114.329,39.9625,4089040,161
114.34,39.9625,4089041,161
114.351,39.9625,4089042,161
114.362,39.9625,4089043,161
114.372,39.9625,4089044,161
114.383,39.9625,4089045,161
114.394,39.9625,4089046,161
114.405,39.9625,4089047,161
114.416,39.9625,4089048,161
114.427,39.9625,4089049,161
114.438,39.9625,4089050,161
114.449,39.9625,4089051,161
114.459,39.9625,4089052,161
114.47,39.9625,4089053,161
114.481,39.9625,4089054,161
114.492,39.9625,4089055,161
114.503,39.9625,4089056,161
114.514,39.9625,4089057,161
114.525,39.9625,4089058,161
114.536,39.9625,4089059,161
114.546,39.9625,4089060,161
114.557,39.9625,4089061,161
114.568,39.9625,4089062,161
114.579,39.9625,4089063,161
114.59,39.9625,4089064,161
114.601,39.9625,4089065,161
114.612,39.9625,4089066,161
114.623,39.9625,4089067,161
114.633,39.9625,4089068,161
114.644,39.9625,4089069,161
114.655,39.9625,4089070,161
114.666,39.9625,4089071,161
114.677,39.9625,4089072,161
114.688,39.9625,4089073,161
114.699,39.9625,4089074,161
114.71,39.9625,4089075,161
114.72,39.9625,4089076,161
114.731,39.9625,4089077,161
114.742,39.9625,4089078,161
114.753,39.9625,4089079,161
114.764,39.9625,4089080,161
114.775,39.9625,4089081,161
114.786,39.9625,4089082,161
114.797,39.9625,4089083,161
114.807,39.9625,4089084,161
114.818,39.9625,4089085,161
114.829,39.9625,4089086,161
114.84,39.9625,4089087,161
114.851,39.9625,4089088,161
114.862,39.9625,4089089,161
114.873,39.9625,4089090,161
114.883,39.9625,4089091,161
114.894,39.9625,4089092,161
114.905,39.9625,4089093,161
114.916,39.9625,4089094,161
114.927,39.9625,4089095,161
114.938,39.9625,4089096,161
114.949,39.9625,4089097,161
114.96,39.9625,4089098,161
114.97,39.9625,4089099,161
114.981,39.9625,4089100,161
114.992,39.9625,4089101,161
112,39.9542,4090027,161
112.01,39.9542,4090028,161
112.021,39.9542,4090029,161
112.032,39.9542,4090030,161
112.043,39.9542,4090031,161
112.054,39.9542,4090032,161
112.065,39.9542,4090033,161
112.076,39.9542,4090034,161
112.086,39.9542,4090035,161
112.097,39.9542,4090036,161
112.108,39.9542,4090037,161
112.119,39.9542,4090038,161
112.13,39.9542,4090039,161
112.141,39.9542,4090040,161
112.152,39.9542,4090041,161
112.163,39.9542,4090042,161
112.173,39.9542,4090043,161
112.184,39.9542,4090044,161
112.195,39.9542,4090045,161
112.206,39.9542,4090046,161
112.217,39.9542,4090047,161
112.228,39.9542,4090048,161
112.239,39.9542,4090049,161
112.25,39.9542,4090050,161
112.26,39.9542,4090051,161
112.271,39.9542,4090052,161
112.282,39.9542,4090053,161
112.293,39.9542,4090054,161
112.304,39.9542,4090055,161
112.315,39.9542,4090056,161
112.326,39.9542,4090057,161
112.337,39.9542,4090058,161
112.347,39.9542,4090059,161
112.358,39.9542,4090060,161
112.369,39.9542,4090061,161
112.38,39.9542,4090062,161
112.391,39.9542,4090063,161
112.402,39.9542,4090064,161
112.413,39.9542,4090065,161
112.423,39.9542,4090066,161
112.434,39.9542,4090067,161
112.445,39.9542,4090068,161
112.456,39.9542,4090069,161
112.467,39.9542,4090070,161
112.478,39.9542,4090071,161
112.489,39.9542,4090072,161
112.5,39.9542,4090073,161
112.51,39.9542,4090074,161
112.521,39.9542,4090075,161
112.532,39.9542,4090076,161
112.543,39.9542,4090077,161
112.554,39.9542,4090078,161
112.565,39.9542,4090079,161
112.576,39.9542,4090080,161
112.587,39.9542,4090081,161
112.597,39.9542,4090082,161
112.608,39.9542,4090083,161
112.619,39.9542,4090084,161
112.63,39.9542,4090085,161
112.641,39.9542,4090086,161
112.652,39.9542,4090087,161
112.663,39.9542,4090088,161
112.674,39.9542,4090089,161
112.684,39.9542,4090090,161
112.695,39.9542,4090091,161
112.706,39.9542,4090092,161
112.717,39.9542,4090093,161
112.728,39.9542,4090094,161
112.739,39.9542,4090095,161
112.75,39.9542,4090096,161
112.76,39.9542,4090097,161
112.771,39.9542,4090098,161
112.782,39.9542,4090099,161
112.793,39.9542,4090100,161
112.804,39.9542,4090101,161
112.815,39.9542,4090102,161
112.826,39.9542,4090103,161
112.837,39.9542,4090104,161
112.847,39.9542,4090105,161
112.858,39.9542,4090106,161
112.869,39.9542,4090107,161
112.88,39.9542,4090108,161
112.891,39.9542,4090109,161
112.902,39.9542,4090110,161
112.913,39.9542,4090111,161
112.924,39.9542,4090112,161
112.934,39.9542,4090113,161
112.945,39.9542,4090114,161
112.956,39.9542,4090115,161
112.967,39.9542,4090116,161
112.978,39.9542,4090117,161
112.989,39.9542,4090118,161
113,39.9542,4090119,161
113.011,39.9542,4090120,161
113.021,39.9542,4090121,161
113.032,39.9542,4090122,161
113.043,39.9542,4090123,161
113.054,39.9542,4090124,161
113.065,39.9542,4090125,161
113.076,39.9542,4090126,161
113.087,39.9542,4090127,161
113.097,39.9542,4090128,161
113.108,39.9542,4090129,161
113.119,39.9542,4090130,161
113.13,39.9542,4090131,161
113.141,39.9542,4090132,161
113.152,39.9542,4090133,161
113.163,39.9542,4090134,161
113.174,39.9542,4090135,161
113.184,39.9542,4090136,161
113.195,39.9542,4090137,161
113.206,39.9542,4090138,161
113.217,39.9542,4090139,161
113.228,39.9542,4090140,161
113.239,39.9542,4090141,161
113.25,39.9542,4090142,161
113.261,39.9542,4090143,161
113.271,39.9542,4090144,161
113.282,39.9542,4090145,161
113.293,39.9542,4090146,161
113.304,39.9542,4090147,161
113.315,39.9542,4090148,161
113.326,39.9542,4090149,161
113.337,39.9542,4090150,161
113.348,39.9542,4090151,161
113.358,39.9542,4090152,161
113.369,39.9542,4090153,161
113.38,39.9542,4090154,161
113.391,39.9542,4090155,161
113.402,39.9542,4090156,161
113.413,39.9542,4090157,161
113.424,39.9542,4090158,161
113.435,39.9542,4090159,161
113.445,39.9542,4090160,161
113.456,39.9542,4090161,161
113.467,39.9542,4090162,161
113.478,39.9542,4090163,161
113.489,39.9542,4090164,161
113.5,39.9542,4090165,161
113.511,39.9542,4090166,161
113.521,39.9542,4090167,161
113.532,39.9542,4090168,161
113.543,39.9542,4090169,161
113.554,39.9542,4090170,161
113.565,39.9542,4090171,161
113.576,39.9542,4090172,161
113.587,39.9542,4090173,161
113.598,39.9542,4090174,161
113.608,39.9542,4090175,161
113.619,39.9542,4090176,161
113.63,39.9542,4090177,161
113.641,39.9542,4090178,161
113.652,39.9542,4090179,161
113.663,39.9542,4090180,161
113.674,39.9542,4090181,161
113.685,39.9542,4090182,161
113.695,39.9542,4090183,161
113.706,39.9542,4090184,161
113.717,39.9542,4090185,161
113.728,39.9542,4090186,161
113.739,39.9542,4090187,161
113.75,39.9542,4090188,161
113.761,39.9542,4090189,161
113.771,39.9542,4090190,161
113.782,39.9542,4090191,161
113.793,39.9542,4090192,161
113.804,39.9542,4090193,161
113.815,39.9542,4090194,161
113.826,39.9542,4090195,161
113.837,39.9542,4090196,161
113.848,39.9542,4090197,161
113.858,39.9542,4090198,161
113.869,39.9542,4090199,161
113.88,39.9542,4090200,161
113.891,39.9542,4090201,161
113.902,39.9542,4090202,161
113.913,39.9542,4090203,161
