"Longitude","Latitude","GridID","TileID"
115.308,39.8208,4109552,162
115.319,39.8208,4109553,162
115.33,39.8208,4109554,162
115.341,39.8208,4109555,162
115.352,39.8208,4109556,162
115.362,39.8208,4109557,162
115.373,39.8208,4109558,162
115.384,39.8208,4109559,162
115.395,39.8208,4109560,162
115.406,39.8208,4109561,162
115.417,39.8208,4109562,162
115.427,39.8208,4109563,162
115.438,39.8208,4109564,162
115.449,39.8208,4109565,162
115.46,39.8208,4109566,162
115.471,39.8208,4109567,162
115.482,39.8208,4109568,162
115.493,39.8208,4109569,162
115.503,39.8208,4109570,162
115.514,39.8208,4109571,162
115.525,39.8208,4109572,162
115.536,39.8208,4109573,162
115.547,39.8208,4109574,162
115.558,39.8208,4109575,162
115.569,39.8208,4109576,162
115.579,39.8208,4109577,162
115.59,39.8208,4109578,162
115.601,39.8208,4109579,162
115.612,39.8208,4109580,162
115.623,39.8208,4109581,162
115.634,39.8208,4109582,162
115.644,39.8208,4109583,162
115.655,39.8208,4109584,162
115.666,39.8208,4109585,162
115.677,39.8208,4109586,162
115.688,39.8208,4109587,162
115.699,39.8208,4109588,162
115.71,39.8208,4109589,162
115.72,39.8208,4109590,162
115.731,39.8208,4109591,162
115.742,39.8208,4109592,162
115.753,39.8208,4109593,162
115.764,39.8208,4109594,162
115.775,39.8208,4109595,162
115.786,39.8208,4109596,162
115.796,39.8208,4109597,162
115.807,39.8208,4109598,162
115.818,39.8208,4109599,162
115.829,39.8208,4109600,162
115.84,39.8208,4109601,162
115.851,39.8208,4109602,162
115.861,39.8208,4109603,162
115.872,39.8208,4109604,162
115.883,39.8208,4109605,162
115.894,39.8208,4109606,162
115.905,39.8208,4109607,162
115.916,39.8208,4109608,162
115.927,39.8208,4109609,162
115.937,39.8208,4109610,162
115.948,39.8208,4109611,162
115.959,39.8208,4109612,162
115.97,39.8208,4109613,162
115.981,39.8208,4109614,162
115.992,39.8208,4109615,162
116.003,39.8208,4109616,162
116.013,39.8208,4109617,162
116.024,39.8208,4109618,162
116.035,39.8208,4109619,162
116.046,39.8208,4109620,162
116.057,39.8208,4109621,162
116.068,39.8208,4109622,162
116.078,39.8208,4109623,162
116.089,39.8208,4109624,162
116.1,39.8208,4109625,162
116.111,39.8208,4109626,162
116.122,39.8208,4109627,162
116.133,39.8208,4109628,162
116.144,39.8208,4109629,162
116.154,39.8208,4109630,162
116.165,39.8208,4109631,162
116.176,39.8208,4109632,162
116.187,39.8208,4109633,162
116.198,39.8208,4109634,162
116.209,39.8208,4109635,162
116.22,39.8208,4109636,162
116.23,39.8208,4109637,162
116.241,39.8208,4109638,162
116.252,39.8208,4109639,162
116.263,39.8208,4109640,162
116.274,39.8208,4109641,162
116.285,39.8208,4109642,162
116.295,39.8208,4109643,162
116.306,39.8208,4109644,162
116.317,39.8208,4109645,162
116.328,39.8208,4109646,162
116.339,39.8208,4109647,162
116.35,39.8208,4109648,162
116.361,39.8208,4109649,162
116.371,39.8208,4109650,162
116.382,39.8208,4109651,162
116.393,39.8208,4109652,162
116.404,39.8208,4109653,162
116.415,39.8208,4109654,162
116.426,39.8208,4109655,162
116.437,39.8208,4109656,162
116.447,39.8208,4109657,162
116.458,39.8208,4109658,162
116.469,39.8208,4109659,162
116.48,39.8208,4109660,162
116.491,39.8208,4109661,162
116.502,39.8208,4109662,162
116.512,39.8208,4109663,162
116.523,39.8208,4109664,162
116.534,39.8208,4109665,162
116.545,39.8208,4109666,162
116.556,39.8208,4109667,162
116.567,39.8208,4109668,162
116.578,39.8208,4109669,162
116.588,39.8208,4109670,162
116.599,39.8208,4109671,162
116.61,39.8208,4109672,162
116.621,39.8208,4109673,162
116.632,39.8208,4109674,162
116.643,39.8208,4109675,162
116.654,39.8208,4109676,162
116.664,39.8208,4109677,162
116.675,39.8208,4109678,162
116.686,39.8208,4109679,162
116.697,39.8208,4109680,162
116.708,39.8208,4109681,162
116.719,39.8208,4109682,162
116.729,39.8208,4109683,162
116.74,39.8208,4109684,162
116.751,39.8208,4109685,162
116.762,39.8208,4109686,162
116.773,39.8208,4109687,162
116.784,39.8208,4109688,162
116.795,39.8208,4109689,162
116.805,39.8208,4109690,162
116.816,39.8208,4109691,162
116.827,39.8208,4109692,162
116.838,39.8208,4109693,162
116.849,39.8208,4109694,162
116.86,39.8208,4109695,162
116.871,39.8208,4109696,162
116.881,39.8208,4109697,162
116.892,39.8208,4109698,162
116.903,39.8208,4109699,162
116.914,39.8208,4109700,162
116.925,39.8208,4109701,162
116.936,39.8208,4109702,162
116.946,39.8208,4109703,162
116.957,39.8208,4109704,162
116.968,39.8208,4109705,162
116.979,39.8208,4109706,162
116.99,39.8208,4109707,162
117.001,39.8208,4109708,162
117.012,39.8208,4109709,162
117.022,39.8208,4109710,162
117.033,39.8208,4109711,162
117.044,39.8208,4109712,162
117.055,39.8208,4109713,162
117.066,39.8208,4109714,162
117.077,39.8208,4109715,162
117.088,39.8208,4109716,162
117.098,39.8208,4109717,162
117.109,39.8208,4109718,162
117.12,39.8208,4109719,162
117.131,39.8208,4109720,162
117.142,39.8208,4109721,162
117.153,39.8208,4109722,162
117.163,39.8208,4109723,162
117.174,39.8208,4109724,162
115.001,39.8125,4110725,162
115.012,39.8125,4110726,162
115.023,39.8125,4110727,162
115.034,39.8125,4110728,162
115.045,39.8125,4110729,162
115.055,39.8125,4110730,162
115.066,39.8125,4110731,162
115.077,39.8125,4110732,162
115.088,39.8125,4110733,162
115.099,39.8125,4110734,162
115.11,39.8125,4110735,162
115.121,39.8125,4110736,162
115.131,39.8125,4110737,162
115.142,39.8125,4110738,162
115.153,39.8125,4110739,162
115.164,39.8125,4110740,162
115.175,39.8125,4110741,162
115.186,39.8125,4110742,162
115.197,39.8125,4110743,162
115.207,39.8125,4110744,162
115.218,39.8125,4110745,162
115.229,39.8125,4110746,162
115.24,39.8125,4110747,162
115.251,39.8125,4110748,162
115.262,39.8125,4110749,162
115.272,39.8125,4110750,162
115.283,39.8125,4110751,162
115.294,39.8125,4110752,162
115.305,39.8125,4110753,162
115.316,39.8125,4110754,162
115.327,39.8125,4110755,162
115.338,39.8125,4110756,162
115.348,39.8125,4110757,162
115.359,39.8125,4110758,162
115.37,39.8125,4110759,162
115.381,39.8125,4110760,162
115.392,39.8125,4110761,162
115.403,39.8125,4110762,162
115.413,39.8125,4110763,162
115.424,39.8125,4110764,162
115.435,39.8125,4110765,162
115.446,39.8125,4110766,162
115.457,39.8125,4110767,162
115.468,39.8125,4110768,162
115.479,39.8125,4110769,162
115.489,39.8125,4110770,162
115.5,39.8125,4110771,162
115.511,39.8125,4110772,162
115.522,39.8125,4110773,162
115.533,39.8125,4110774,162
115.544,39.8125,4110775,162
115.555,39.8125,4110776,162
115.565,39.8125,4110777,162
115.576,39.8125,4110778,162
115.587,39.8125,4110779,162
115.598,39.8125,4110780,162
115.609,39.8125,4110781,162
115.62,39.8125,4110782,162
115.63,39.8125,4110783,162
115.641,39.8125,4110784,162
115.652,39.8125,4110785,162
115.663,39.8125,4110786,162
115.674,39.8125,4110787,162
115.685,39.8125,4110788,162
115.696,39.8125,4110789,162
115.706,39.8125,4110790,162
115.717,39.8125,4110791,162
115.728,39.8125,4110792,162
115.739,39.8125,4110793,162
115.75,39.8125,4110794,162
115.761,39.8125,4110795,162
115.771,39.8125,4110796,162
115.782,39.8125,4110797,162
115.793,39.8125,4110798,162
115.804,39.8125,4110799,162
115.815,39.8125,4110800,162
115.826,39.8125,4110801,162
115.837,39.8125,4110802,162
115.847,39.8125,4110803,162
115.858,39.8125,4110804,162
115.869,39.8125,4110805,162
115.88,39.8125,4110806,162
115.891,39.8125,4110807,162
115.902,39.8125,4110808,162
115.913,39.8125,4110809,162
115.923,39.8125,4110810,162
115.934,39.8125,4110811,162
115.945,39.8125,4110812,162
115.956,39.8125,4110813,162
115.967,39.8125,4110814,162
115.978,39.8125,4110815,162
115.988,39.8125,4110816,162
115.999,39.8125,4110817,162
116.01,39.8125,4110818,162
116.021,39.8125,4110819,162
116.032,39.8125,4110820,162
116.043,39.8125,4110821,162
116.054,39.8125,4110822,162
116.064,39.8125,4110823,162
116.075,39.8125,4110824,162
116.086,39.8125,4110825,162
116.097,39.8125,4110826,162
116.108,39.8125,4110827,162
116.119,39.8125,4110828,162
116.13,39.8125,4110829,162
116.14,39.8125,4110830,162
116.151,39.8125,4110831,162
116.162,39.8125,4110832,162
116.173,39.8125,4110833,162
116.184,39.8125,4110834,162
116.195,39.8125,4110835,162
116.205,39.8125,4110836,162
116.216,39.8125,4110837,162
116.227,39.8125,4110838,162
116.238,39.8125,4110839,162
116.249,39.8125,4110840,162
116.26,39.8125,4110841,162
116.271,39.8125,4110842,162
116.281,39.8125,4110843,162
116.292,39.8125,4110844,162
116.303,39.8125,4110845,162
116.314,39.8125,4110846,162
116.325,39.8125,4110847,162
116.336,39.8125,4110848,162
116.346,39.8125,4110849,162
116.357,39.8125,4110850,162
116.368,39.8125,4110851,162
116.379,39.8125,4110852,162
116.39,39.8125,4110853,162
116.401,39.8125,4110854,162
116.412,39.8125,4110855,162
116.422,39.8125,4110856,162
116.433,39.8125,4110857,162
116.444,39.8125,4110858,162
116.455,39.8125,4110859,162
116.466,39.8125,4110860,162
116.477,39.8125,4110861,162
116.488,39.8125,4110862,162
116.498,39.8125,4110863,162
116.509,39.8125,4110864,162
116.52,39.8125,4110865,162
116.531,39.8125,4110866,162
116.542,39.8125,4110867,162
116.553,39.8125,4110868,162
116.563,39.8125,4110869,162
116.574,39.8125,4110870,162
116.585,39.8125,4110871,162
116.596,39.8125,4110872,162
116.607,39.8125,4110873,162
116.618,39.8125,4110874,162
116.629,39.8125,4110875,162
116.639,39.8125,4110876,162
116.65,39.8125,4110877,162
116.661,39.8125,4110878,162
116.672,39.8125,4110879,162
116.683,39.8125,4110880,162
116.694,39.8125,4110881,162
116.704,39.8125,4110882,162
116.715,39.8125,4110883,162
116.726,39.8125,4110884,162
116.737,39.8125,4110885,162
116.748,39.8125,4110886,162
116.759,39.8125,4110887,162
116.77,39.8125,4110888,162
116.78,39.8125,4110889,162
116.791,39.8125,4110890,162
116.802,39.8125,4110891,162
116.813,39.8125,4110892,162
116.824,39.8125,4110893,162
116.835,39.8125,4110894,162
116.846,39.8125,4110895,162
116.856,39.8125,4110896,162
116.867,39.8125,4110897,162
116.878,39.8125,4110898,162
116.889,39.8125,4110899,162
116.9,39.8125,4110900,162
116.911,39.8125,4110901,162
116.921,39.8125,4110902,162
116.932,39.8125,4110903,162
116.943,39.8125,4110904,162
116.954,39.8125,4110905,162
116.965,39.8125,4110906,162
116.976,39.8125,4110907,162
116.987,39.8125,4110908,162
116.997,39.8125,4110909,162
117.008,39.8125,4110910,162
117.019,39.8125,4110911,162
117.03,39.8125,4110912,162
117.041,39.8125,4110913,162
117.052,39.8125,4110914,162
117.062,39.8125,4110915,162
117.073,39.8125,4110916,162
117.084,39.8125,4110917,162
117.095,39.8125,4110918,162
117.106,39.8125,4110919,162
117.117,39.8125,4110920,162
117.128,39.8125,4110921,162
117.138,39.8125,4110922,162
117.149,39.8125,4110923,162
117.16,39.8125,4110924,162
115.009,39.8042,4111927,162
115.02,39.8042,4111928,162
115.031,39.8042,4111929,162
115.042,39.8042,4111930,162
115.052,39.8042,4111931,162
115.063,39.8042,4111932,162
115.074,39.8042,4111933,162
115.085,39.8042,4111934,162
115.096,39.8042,4111935,162
115.107,39.8042,4111936,162
115.117,39.8042,4111937,162
115.128,39.8042,4111938,162
115.139,39.8042,4111939,162
115.15,39.8042,4111940,162
115.161,39.8042,4111941,162
115.172,39.8042,4111942,162
115.183,39.8042,4111943,162
115.193,39.8042,4111944,162
115.204,39.8042,4111945,162
115.215,39.8042,4111946,162
115.226,39.8042,4111947,162
115.237,39.8042,4111948,162
115.248,39.8042,4111949,162
115.258,39.8042,4111950,162
115.269,39.8042,4111951,162
115.28,39.8042,4111952,162
115.291,39.8042,4111953,162
115.302,39.8042,4111954,162
115.313,39.8042,4111955,162
115.324,39.8042,4111956,162
115.334,39.8042,4111957,162
115.345,39.8042,4111958,162
115.356,39.8042,4111959,162
115.367,39.8042,4111960,162
115.378,39.8042,4111961,162
115.389,39.8042,4111962,162
115.4,39.8042,4111963,162
115.41,39.8042,4111964,162
115.421,39.8042,4111965,162
115.432,39.8042,4111966,162
115.443,39.8042,4111967,162
115.454,39.8042,4111968,162
115.465,39.8042,4111969,162
115.475,39.8042,4111970,162
115.486,39.8042,4111971,162
115.497,39.8042,4111972,162
115.508,39.8042,4111973,162
115.519,39.8042,4111974,162
115.53,39.8042,4111975,162
115.541,39.8042,4111976,162
115.551,39.8042,4111977,162
115.562,39.8042,4111978,162
115.573,39.8042,4111979,162
115.584,39.8042,4111980,162
115.595,39.8042,4111981,162
115.606,39.8042,4111982,162
115.616,39.8042,4111983,162
115.627,39.8042,4111984,162
115.638,39.8042,4111985,162
115.649,39.8042,4111986,162
115.66,39.8042,4111987,162
115.671,39.8042,4111988,162
115.682,39.8042,4111989,162
115.692,39.8042,4111990,162
115.703,39.8042,4111991,162
115.714,39.8042,4111992,162
115.725,39.8042,4111993,162
115.736,39.8042,4111994,162
115.747,39.8042,4111995,162
115.757,39.8042,4111996,162
115.768,39.8042,4111997,162
115.779,39.8042,4111998,162
115.79,39.8042,4111999,162
115.801,39.8042,4112000,162
115.812,39.8042,4112001,162
115.823,39.8042,4112002,162
115.833,39.8042,4112003,162
115.844,39.8042,4112004,162
115.855,39.8042,4112005,162
115.866,39.8042,4112006,162
115.877,39.8042,4112007,162
115.888,39.8042,4112008,162
115.898,39.8042,4112009,162
115.909,39.8042,4112010,162
115.92,39.8042,4112011,162
115.931,39.8042,4112012,162
115.942,39.8042,4112013,162
115.953,39.8042,4112014,162
115.964,39.8042,4112015,162
115.974,39.8042,4112016,162
115.985,39.8042,4112017,162
115.996,39.8042,4112018,162
116.007,39.8042,4112019,162
116.018,39.8042,4112020,162
116.029,39.8042,4112021,162
116.039,39.8042,4112022,162
116.05,39.8042,4112023,162
116.061,39.8042,4112024,162
116.072,39.8042,4112025,162
116.083,39.8042,4112026,162
116.094,39.8042,4112027,162
116.105,39.8042,4112028,162
116.115,39.8042,4112029,162
116.126,39.8042,4112030,162
116.137,39.8042,4112031,162
116.148,39.8042,4112032,162
116.159,39.8042,4112033,162
116.17,39.8042,4112034,162
116.181,39.8042,4112035,162
116.191,39.8042,4112036,162
116.202,39.8042,4112037,162
116.213,39.8042,4112038,162
116.224,39.8042,4112039,162
116.235,39.8042,4112040,162
116.246,39.8042,4112041,162
116.256,39.8042,4112042,162
116.267,39.8042,4112043,162
116.278,39.8042,4112044,162
116.289,39.8042,4112045,162
116.3,39.8042,4112046,162
116.311,39.8042,4112047,162
116.322,39.8042,4112048,162
116.332,39.8042,4112049,162
116.343,39.8042,4112050,162
116.354,39.8042,4112051,162
116.365,39.8042,4112052,162
116.376,39.8042,4112053,162
116.387,39.8042,4112054,162
116.397,39.8042,4112055,162
116.408,39.8042,4112056,162
116.419,39.8042,4112057,162
116.43,39.8042,4112058,162
116.441,39.8042,4112059,162
116.452,39.8042,4112060,162
116.463,39.8042,4112061,162
116.473,39.8042,4112062,162
116.484,39.8042,4112063,162
116.495,39.8042,4112064,162
116.506,39.8042,4112065,162
116.517,39.8042,4112066,162
116.528,39.8042,4112067,162
116.538,39.8042,4112068,162
116.549,39.8042,4112069,162
116.56,39.8042,4112070,162
116.571,39.8042,4112071,162
116.582,39.8042,4112072,162
116.593,39.8042,4112073,162
116.604,39.8042,4112074,162
116.614,39.8042,4112075,162
116.625,39.8042,4112076,162
116.636,39.8042,4112077,162
116.647,39.8042,4112078,162
116.658,39.8042,4112079,162
116.669,39.8042,4112080,162
116.679,39.8042,4112081,162
116.69,39.8042,4112082,162
116.701,39.8042,4112083,162
116.712,39.8042,4112084,162
116.723,39.8042,4112085,162
116.734,39.8042,4112086,162
116.745,39.8042,4112087,162
116.755,39.8042,4112088,162
116.766,39.8042,4112089,162
116.777,39.8042,4112090,162
116.788,39.8042,4112091,162
116.799,39.8042,4112092,162
116.81,39.8042,4112093,162
116.821,39.8042,4112094,162
116.831,39.8042,4112095,162
116.842,39.8042,4112096,162
116.853,39.8042,4112097,162
116.864,39.8042,4112098,162
116.875,39.8042,4112099,162
116.886,39.8042,4112100,162
116.896,39.8042,4112101,162
116.907,39.8042,4112102,162
116.918,39.8042,4112103,162
116.929,39.8042,4112104,162
116.94,39.8042,4112105,162
116.951,39.8042,4112106,162
116.962,39.8042,4112107,162
116.972,39.8042,4112108,162
116.983,39.8042,4112109,162
116.994,39.8042,4112110,162
117.005,39.8042,4112111,162
117.016,39.8042,4112112,162
117.027,39.8042,4112113,162
117.037,39.8042,4112114,162
117.048,39.8042,4112115,162
117.059,39.8042,4112116,162
117.07,39.8042,4112117,162
117.081,39.8042,4112118,162
117.092,39.8042,4112119,162
117.103,39.8042,4112120,162
117.113,39.8042,4112121,162
117.124,39.8042,4112122,162
117.135,39.8042,4112123,162
117.146,39.8042,4112124,162
115.006,39.7958,4113128,162
115.017,39.7958,4113129,162
115.028,39.7958,4113130,162
115.038,39.7958,4113131,162
115.049,39.7958,4113132,162
115.06,39.7958,4113133,162
115.071,39.7958,4113134,162
115.082,39.7958,4113135,162
115.093,39.7958,4113136,162
115.104,39.7958,4113137,162
115.114,39.7958,4113138,162
115.125,39.7958,4113139,162
115.136,39.7958,4113140,162
115.147,39.7958,4113141,162
115.158,39.7958,4113142,162
115.169,39.7958,4113143,162
115.179,39.7958,4113144,162
115.19,39.7958,4113145,162
115.201,39.7958,4113146,162
115.212,39.7958,4113147,162
115.223,39.7958,4113148,162
115.234,39.7958,4113149,162
115.245,39.7958,4113150,162
115.255,39.7958,4113151,162
115.266,39.7958,4113152,162
115.277,39.7958,4113153,162
115.288,39.7958,4113154,162
115.299,39.7958,4113155,162
115.31,39.7958,4113156,162
115.32,39.7958,4113157,162
115.331,39.7958,4113158,162
115.342,39.7958,4113159,162
115.353,39.7958,4113160,162
115.364,39.7958,4113161,162
115.375,39.7958,4113162,162
115.386,39.7958,4113163,162
115.396,39.7958,4113164,162
115.407,39.7958,4113165,162
115.418,39.7958,4113166,162
115.429,39.7958,4113167,162
115.44,39.7958,4113168,162
115.451,39.7958,4113169,162
115.461,39.7958,4113170,162
115.472,39.7958,4113171,162
115.483,39.7958,4113172,162
115.494,39.7958,4113173,162
115.505,39.7958,4113174,162
115.516,39.7958,4113175,162
115.527,39.7958,4113176,162
115.537,39.7958,4113177,162
115.548,39.7958,4113178,162
115.559,39.7958,4113179,162
115.57,39.7958,4113180,162
115.581,39.7958,4113181,162
115.592,39.7958,4113182,162
