"Longitude","Latitude","GridID","TileID"
126.269,41.6875,3558739,165
126.28,41.6875,3558740,165
126.292,41.6875,3558741,165
126.303,41.6875,3558742,165
126.314,41.6875,3558743,165
126.325,41.6875,3558744,165
126.336,41.6875,3558745,165
126.347,41.6875,3558746,165
126.359,41.6875,3558747,165
126.37,41.6875,3558748,165
126.381,41.6875,3558749,165
126.392,41.6875,3558750,165
126.403,41.6875,3558751,165
126.414,41.6875,3558752,165
126.426,41.6875,3558753,165
126.437,41.6875,3558754,165
126.448,41.6875,3558755,165
126.459,41.6875,3558756,165
126.47,41.6875,3558757,165
126.481,41.6875,3558758,165
126.493,41.6875,3558759,165
126.504,41.6875,3558760,165
126.515,41.6875,3558761,165
126.526,41.6875,3558762,165
126.537,41.6875,3558763,165
126.548,41.6875,3558764,165
126.559,41.6875,3558765,165
126.571,41.6875,3558766,165
126.582,41.6875,3558767,165
126.593,41.6875,3558768,165
126.604,41.6875,3558769,165
126.615,41.6875,3558770,165
126.626,41.6875,3558771,165
126.638,41.6875,3558772,165
126.649,41.6875,3558773,165
126.66,41.6875,3558774,165
126.671,41.6875,3558775,165
126.682,41.6875,3558776,165
124.01,41.6792,3559195,165
124.021,41.6792,3559196,165
124.033,41.6792,3559197,165
124.044,41.6792,3559198,165
124.055,41.6792,3559199,165
124.066,41.6792,3559200,165
124.077,41.6792,3559201,165
124.088,41.6792,3559202,165
124.1,41.6792,3559203,165
124.111,41.6792,3559204,165
124.122,41.6792,3559205,165
124.133,41.6792,3559206,165
124.144,41.6792,3559207,165
124.155,41.6792,3559208,165
124.167,41.6792,3559209,165
124.178,41.6792,3559210,165
124.189,41.6792,3559211,165
124.2,41.6792,3559212,165
124.211,41.6792,3559213,165
124.222,41.6792,3559214,165
124.233,41.6792,3559215,165
124.245,41.6792,3559216,165
124.256,41.6792,3559217,165
124.267,41.6792,3559218,165
124.278,41.6792,3559219,165
124.289,41.6792,3559220,165
124.3,41.6792,3559221,165
124.312,41.6792,3559222,165
124.323,41.6792,3559223,165
124.334,41.6792,3559224,165
124.345,41.6792,3559225,165
124.356,41.6792,3559226,165
124.367,41.6792,3559227,165
124.379,41.6792,3559228,165
124.39,41.6792,3559229,165
124.401,41.6792,3559230,165
124.412,41.6792,3559231,165
124.423,41.6792,3559232,165
124.434,41.6792,3559233,165
124.445,41.6792,3559234,165
124.457,41.6792,3559235,165
124.468,41.6792,3559236,165
124.479,41.6792,3559237,165
124.49,41.6792,3559238,165
124.501,41.6792,3559239,165
124.512,41.6792,3559240,165
124.524,41.6792,3559241,165
124.535,41.6792,3559242,165
124.546,41.6792,3559243,165
124.557,41.6792,3559244,165
124.568,41.6792,3559245,165
124.579,41.6792,3559246,165
124.591,41.6792,3559247,165
124.602,41.6792,3559248,165
124.613,41.6792,3559249,165
124.624,41.6792,3559250,165
124.635,41.6792,3559251,165
124.646,41.6792,3559252,165
124.657,41.6792,3559253,165
124.669,41.6792,3559254,165
124.68,41.6792,3559255,165
124.691,41.6792,3559256,165
124.702,41.6792,3559257,165
124.713,41.6792,3559258,165
124.724,41.6792,3559259,165
124.736,41.6792,3559260,165
124.747,41.6792,3559261,165
124.758,41.6792,3559262,165
124.769,41.6792,3559263,165
124.78,41.6792,3559264,165
124.791,41.6792,3559265,165
124.803,41.6792,3559266,165
124.814,41.6792,3559267,165
124.825,41.6792,3559268,165
124.836,41.6792,3559269,165
124.847,41.6792,3559270,165
124.858,41.6792,3559271,165
124.869,41.6792,3559272,165
124.881,41.6792,3559273,165
124.892,41.6792,3559274,165
124.903,41.6792,3559275,165
124.914,41.6792,3559276,165
124.925,41.6792,3559277,165
124.936,41.6792,3559278,165
124.948,41.6792,3559279,165
124.959,41.6792,3559280,165
124.97,41.6792,3559281,165
124.981,41.6792,3559282,165
124.992,41.6792,3559283,165
125.003,41.6792,3559284,165
125.015,41.6792,3559285,165
125.026,41.6792,3559286,165
125.037,41.6792,3559287,165
125.048,41.6792,3559288,165
125.059,41.6792,3559289,165
125.07,41.6792,3559290,165
125.081,41.6792,3559291,165
125.093,41.6792,3559292,165
125.104,41.6792,3559293,165
125.115,41.6792,3559294,165
125.126,41.6792,3559295,165
125.137,41.6792,3559296,165
125.148,41.6792,3559297,165
125.16,41.6792,3559298,165
125.171,41.6792,3559299,165
125.182,41.6792,3559300,165
125.193,41.6792,3559301,165
125.204,41.6792,3559302,165
125.215,41.6792,3559303,165
125.226,41.6792,3559304,165
125.238,41.6792,3559305,165
125.249,41.6792,3559306,165
125.26,41.6792,3559307,165
125.271,41.6792,3559308,165
125.282,41.6792,3559309,165
125.293,41.6792,3559310,165
125.305,41.6792,3559311,165
125.316,41.6792,3559312,165
125.327,41.6792,3559313,165
125.338,41.6792,3559314,165
125.349,41.6792,3559315,165
125.36,41.6792,3559316,165
125.372,41.6792,3559317,165
125.383,41.6792,3559318,165
125.394,41.6792,3559319,165
125.405,41.6792,3559320,165
125.416,41.6792,3559321,165
125.427,41.6792,3559322,165
125.438,41.6792,3559323,165
125.45,41.6792,3559324,165
125.461,41.6792,3559325,165
125.472,41.6792,3559326,165
125.483,41.6792,3559327,165
125.494,41.6792,3559328,165
125.505,41.6792,3559329,165
125.517,41.6792,3559330,165
125.528,41.6792,3559331,165
125.539,41.6792,3559332,165
125.55,41.6792,3559333,165
125.561,41.6792,3559334,165
125.572,41.6792,3559335,165
125.584,41.6792,3559336,165
125.595,41.6792,3559337,165
125.606,41.6792,3559338,165
125.617,41.6792,3559339,165
125.628,41.6792,3559340,165
125.639,41.6792,3559341,165
125.65,41.6792,3559342,165
125.662,41.6792,3559343,165
125.673,41.6792,3559344,165
125.684,41.6792,3559345,165
125.695,41.6792,3559346,165
125.706,41.6792,3559347,165
125.717,41.6792,3559348,165
125.729,41.6792,3559349,165
125.74,41.6792,3559350,165
125.751,41.6792,3559351,165
125.762,41.6792,3559352,165
125.773,41.6792,3559353,165
125.784,41.6792,3559354,165
125.796,41.6792,3559355,165
125.807,41.6792,3559356,165
125.818,41.6792,3559357,165
125.829,41.6792,3559358,165
125.84,41.6792,3559359,165
125.851,41.6792,3559360,165
125.862,41.6792,3559361,165
125.874,41.6792,3559362,165
125.885,41.6792,3559363,165
125.896,41.6792,3559364,165
125.907,41.6792,3559365,165
125.918,41.6792,3559366,165
125.929,41.6792,3559367,165
125.941,41.6792,3559368,165
125.952,41.6792,3559369,165
125.963,41.6792,3559370,165
125.974,41.6792,3559371,165
125.985,41.6792,3559372,165
125.996,41.6792,3559373,165
126.008,41.6792,3559374,165
126.019,41.6792,3559375,165
126.03,41.6792,3559376,165
126.041,41.6792,3559377,165
126.052,41.6792,3559378,165
126.063,41.6792,3559379,165
126.074,41.6792,3559380,165
126.086,41.6792,3559381,165
126.097,41.6792,3559382,165
126.108,41.6792,3559383,165
126.119,41.6792,3559384,165
126.13,41.6792,3559385,165
126.141,41.6792,3559386,165
126.153,41.6792,3559387,165
126.164,41.6792,3559388,165
126.175,41.6792,3559389,165
126.186,41.6792,3559390,165
126.197,41.6792,3559391,165
126.208,41.6792,3559392,165
126.22,41.6792,3559393,165
126.231,41.6792,3559394,165
126.242,41.6792,3559395,165
126.253,41.6792,3559396,165
126.264,41.6792,3559397,165
126.275,41.6792,3559398,165
126.286,41.6792,3559399,165
126.298,41.6792,3559400,165
126.309,41.6792,3559401,165
126.32,41.6792,3559402,165
126.331,41.6792,3559403,165
126.342,41.6792,3559404,165
126.353,41.6792,3559405,165
126.365,41.6792,3559406,165
126.376,41.6792,3559407,165
126.387,41.6792,3559408,165
126.398,41.6792,3559409,165
126.409,41.6792,3559410,165
126.42,41.6792,3559411,165
126.432,41.6792,3559412,165
126.443,41.6792,3559413,165
126.454,41.6792,3559414,165
126.465,41.6792,3559415,165
126.476,41.6792,3559416,165
126.487,41.6792,3559417,165
126.498,41.6792,3559418,165
126.51,41.6792,3559419,165
126.521,41.6792,3559420,165
126.532,41.6792,3559421,165
126.543,41.6792,3559422,165
126.554,41.6792,3559423,165
126.565,41.6792,3559424,165
126.577,41.6792,3559425,165
126.588,41.6792,3559426,165
126.599,41.6792,3559427,165
126.61,41.6792,3559428,165
126.621,41.6792,3559429,165
126.632,41.6792,3559430,165
126.644,41.6792,3559431,165
126.655,41.6792,3559432,165
126.666,41.6792,3559433,165
126.677,41.6792,3559434,165
124.005,41.6708,3559855,165
124.017,41.6708,3559856,165
124.028,41.6708,3559857,165
124.039,41.6708,3559858,165
124.05,41.6708,3559859,165
124.061,41.6708,3559860,165
124.072,41.6708,3559861,165
124.084,41.6708,3559862,165
124.095,41.6708,3559863,165
124.106,41.6708,3559864,165
124.117,41.6708,3559865,165
124.128,41.6708,3559866,165
124.139,41.6708,3559867,165
124.15,41.6708,3559868,165
124.162,41.6708,3559869,165
124.173,41.6708,3559870,165
124.184,41.6708,3559871,165
124.195,41.6708,3559872,165
124.206,41.6708,3559873,165
124.217,41.6708,3559874,165
124.229,41.6708,3559875,165
124.24,41.6708,3559876,165
124.251,41.6708,3559877,165
124.262,41.6708,3559878,165
124.273,41.6708,3559879,165
124.284,41.6708,3559880,165
124.295,41.6708,3559881,165
124.307,41.6708,3559882,165
124.318,41.6708,3559883,165
124.329,41.6708,3559884,165
124.34,41.6708,3559885,165
124.351,41.6708,3559886,165
124.362,41.6708,3559887,165
124.374,41.6708,3559888,165
124.385,41.6708,3559889,165
124.396,41.6708,3559890,165
124.407,41.6708,3559891,165
124.418,41.6708,3559892,165
124.429,41.6708,3559893,165
124.441,41.6708,3559894,165
124.452,41.6708,3559895,165
124.463,41.6708,3559896,165
124.474,41.6708,3559897,165
124.485,41.6708,3559898,165
124.496,41.6708,3559899,165
124.507,41.6708,3559900,165
124.519,41.6708,3559901,165
124.53,41.6708,3559902,165
124.541,41.6708,3559903,165
124.552,41.6708,3559904,165
124.563,41.6708,3559905,165
124.574,41.6708,3559906,165
124.586,41.6708,3559907,165
124.597,41.6708,3559908,165
124.608,41.6708,3559909,165
124.619,41.6708,3559910,165
124.63,41.6708,3559911,165
124.641,41.6708,3559912,165
124.652,41.6708,3559913,165
124.664,41.6708,3559914,165
124.675,41.6708,3559915,165
124.686,41.6708,3559916,165
124.697,41.6708,3559917,165
124.708,41.6708,3559918,165
124.719,41.6708,3559919,165
124.731,41.6708,3559920,165
124.742,41.6708,3559921,165
124.753,41.6708,3559922,165
124.764,41.6708,3559923,165
124.775,41.6708,3559924,165
124.786,41.6708,3559925,165
124.798,41.6708,3559926,165
124.809,41.6708,3559927,165
124.82,41.6708,3559928,165
124.831,41.6708,3559929,165
124.842,41.6708,3559930,165
124.853,41.6708,3559931,165
124.864,41.6708,3559932,165
124.876,41.6708,3559933,165
124.887,41.6708,3559934,165
124.898,41.6708,3559935,165
124.909,41.6708,3559936,165
124.92,41.6708,3559937,165
124.931,41.6708,3559938,165
124.943,41.6708,3559939,165
124.954,41.6708,3559940,165
124.965,41.6708,3559941,165
124.976,41.6708,3559942,165
124.987,41.6708,3559943,165
124.998,41.6708,3559944,165
125.009,41.6708,3559945,165
125.021,41.6708,3559946,165
125.032,41.6708,3559947,165
125.043,41.6708,3559948,165
125.054,41.6708,3559949,165
125.065,41.6708,3559950,165
125.076,41.6708,3559951,165
125.088,41.6708,3559952,165
125.099,41.6708,3559953,165
125.11,41.6708,3559954,165
125.121,41.6708,3559955,165
125.132,41.6708,3559956,165
125.143,41.6708,3559957,165
125.155,41.6708,3559958,165
125.166,41.6708,3559959,165
125.177,41.6708,3559960,165
125.188,41.6708,3559961,165
125.199,41.6708,3559962,165
125.21,41.6708,3559963,165
125.221,41.6708,3559964,165
125.233,41.6708,3559965,165
125.244,41.6708,3559966,165
125.255,41.6708,3559967,165
125.266,41.6708,3559968,165
125.277,41.6708,3559969,165
125.288,41.6708,3559970,165
125.3,41.6708,3559971,165
125.311,41.6708,3559972,165
125.322,41.6708,3559973,165
125.333,41.6708,3559974,165
125.344,41.6708,3559975,165
125.355,41.6708,3559976,165
125.366,41.6708,3559977,165
125.378,41.6708,3559978,165
125.389,41.6708,3559979,165
125.4,41.6708,3559980,165
125.411,41.6708,3559981,165
125.422,41.6708,3559982,165
125.433,41.6708,3559983,165
125.445,41.6708,3559984,165
125.456,41.6708,3559985,165
125.467,41.6708,3559986,165
125.478,41.6708,3559987,165
125.489,41.6708,3559988,165
125.5,41.6708,3559989,165
125.511,41.6708,3559990,165
125.523,41.6708,3559991,165
125.534,41.6708,3559992,165
125.545,41.6708,3559993,165
125.556,41.6708,3559994,165
125.567,41.6708,3559995,165
125.578,41.6708,3559996,165
125.59,41.6708,3559997,165
125.601,41.6708,3559998,165
125.612,41.6708,3559999,165
125.623,41.6708,3560000,165
125.634,41.6708,3560001,165
125.645,41.6708,3560002,165
125.657,41.6708,3560003,165
125.668,41.6708,3560004,165
125.679,41.6708,3560005,165
125.69,41.6708,3560006,165
125.701,41.6708,3560007,165
125.712,41.6708,3560008,165
125.723,41.6708,3560009,165
125.735,41.6708,3560010,165
125.746,41.6708,3560011,165
125.757,41.6708,3560012,165
125.768,41.6708,3560013,165
125.779,41.6708,3560014,165
125.79,41.6708,3560015,165
125.802,41.6708,3560016,165
125.813,41.6708,3560017,165
125.824,41.6708,3560018,165
125.835,41.6708,3560019,165
125.846,41.6708,3560020,165
125.857,41.6708,3560021,165
125.868,41.6708,3560022,165
125.88,41.6708,3560023,165
125.891,41.6708,3560024,165
125.902,41.6708,3560025,165
125.913,41.6708,3560026,165
125.924,41.6708,3560027,165
125.935,41.6708,3560028,165
125.947,41.6708,3560029,165
125.958,41.6708,3560030,165
125.969,41.6708,3560031,165
125.98,41.6708,3560032,165
125.991,41.6708,3560033,165
126.002,41.6708,3560034,165
126.014,41.6708,3560035,165
126.025,41.6708,3560036,165
126.036,41.6708,3560037,165
126.047,41.6708,3560038,165
126.058,41.6708,3560039,165
126.069,41.6708,3560040,165
126.08,41.6708,3560041,165
126.092,41.6708,3560042,165
126.103,41.6708,3560043,165
126.114,41.6708,3560044,165
126.125,41.6708,3560045,165
126.136,41.6708,3560046,165
126.147,41.6708,3560047,165
126.159,41.6708,3560048,165
126.17,41.6708,3560049,165
126.181,41.6708,3560050,165
126.192,41.6708,3560051,165
126.203,41.6708,3560052,165
126.214,41.6708,3560053,165
126.225,41.6708,3560054,165
126.237,41.6708,3560055,165
126.248,41.6708,3560056,165
126.259,41.6708,3560057,165
126.27,41.6708,3560058,165
126.281,41.6708,3560059,165
126.292,41.6708,3560060,165
126.304,41.6708,3560061,165
126.315,41.6708,3560062,165
126.326,41.6708,3560063,165
126.337,41.6708,3560064,165
126.348,41.6708,3560065,165
126.359,41.6708,3560066,165
126.371,41.6708,3560067,165
126.382,41.6708,3560068,165
126.393,41.6708,3560069,165
126.404,41.6708,3560070,165
126.415,41.6708,3560071,165
126.426,41.6708,3560072,165
126.437,41.6708,3560073,165
126.449,41.6708,3560074,165
126.46,41.6708,3560075,165
126.471,41.6708,3560076,165
126.482,41.6708,3560077,165
126.493,41.6708,3560078,165
126.504,41.6708,3560079,165
126.516,41.6708,3560080,165
126.527,41.6708,3560081,165
126.538,41.6708,3560082,165
126.549,41.6708,3560083,165
126.56,41.6708,3560084,165
126.571,41.6708,3560085,165
126.582,41.6708,3560086,165
126.594,41.6708,3560087,165
126.605,41.6708,3560088,165
126.638,41.6708,3560089,165
126.649,41.6708,3560090,165
126.661,41.6708,3560091,165
126.672,41.6708,3560092,165
124.001,41.6625,3560518,165
124.012,41.6625,3560519,165
124.023,41.6625,3560520,165
124.034,41.6625,3560521,165
124.045,41.6625,3560522,165
124.056,41.6625,3560523,165
124.067,41.6625,3560524,165
124.079,41.6625,3560525,165
124.09,41.6625,3560526,165
124.101,41.6625,3560527,165
124.112,41.6625,3560528,165
124.123,41.6625,3560529,165
124.134,41.6625,3560530,165
124.146,41.6625,3560531,165
124.157,41.6625,3560532,165
124.168,41.6625,3560533,165
124.179,41.6625,3560534,165
124.19,41.6625,3560535,165
124.201,41.6625,3560536,165
124.212,41.6625,3560537,165
124.224,41.6625,3560538,165
124.235,41.6625,3560539,165
124.246,41.6625,3560540,165
124.257,41.6625,3560541,165
124.268,41.6625,3560542,165
124.279,41.6625,3560543,165
124.291,41.6625,3560544,165
124.302,41.6625,3560545,165
124.313,41.6625,3560546,165
124.324,41.6625,3560547,165
124.335,41.6625,3560548,165
124.346,41.6625,3560549,165
124.357,41.6625,3560550,165
124.369,41.6625,3560551,165
124.38,41.6625,3560552,165
124.391,41.6625,3560553,165
124.402,41.6625,3560554,165
124.413,41.6625,3560555,165
124.424,41.6625,3560556,165
124.436,41.6625,3560557,165
124.447,41.6625,3560558,165
124.458,41.6625,3560559,165
124.469,41.6625,3560560,165
124.48,41.6625,3560561,165
124.491,41.6625,3560562,165
124.502,41.6625,3560563,165
124.514,41.6625,3560564,165
124.525,41.6625,3560565,165
124.536,41.6625,3560566,165
124.547,41.6625,3560567,165
124.558,41.6625,3560568,165
124.569,41.6625,3560569,165
124.581,41.6625,3560570,165
124.592,41.6625,3560571,165
124.603,41.6625,3560572,165
124.614,41.6625,3560573,165
124.625,41.6625,3560574,165
124.636,41.6625,3560575,165
124.647,41.6625,3560576,165
124.659,41.6625,3560577,165
124.67,41.6625,3560578,165
124.681,41.6625,3560579,165
124.692,41.6625,3560580,165
124.703,41.6625,3560581,165
124.714,41.6625,3560582,165
124.726,41.6625,3560583,165
124.737,41.6625,3560584,165
124.748,41.6625,3560585,165
124.759,41.6625,3560586,165
124.77,41.6625,3560587,165
124.781,41.6625,3560588,165
124.793,41.6625,3560589,165
124.804,41.6625,3560590,165
124.815,41.6625,3560591,165
124.826,41.6625,3560592,165
124.837,41.6625,3560593,165
124.848,41.6625,3560594,165
124.859,41.6625,3560595,165
124.871,41.6625,3560596,165
124.882,41.6625,3560597,165
124.893,41.6625,3560598,165
124.904,41.6625,3560599,165
124.915,41.6625,3560600,165
124.926,41.6625,3560601,165
124.938,41.6625,3560602,165
124.949,41.6625,3560603,165
124.96,41.6625,3560604,165
124.971,41.6625,3560605,165
124.982,41.6625,3560606,165
124.993,41.6625,3560607,165
125.004,41.6625,3560608,165
125.016,41.6625,3560609,165
125.027,41.6625,3560610,165
125.038,41.6625,3560611,165
125.049,41.6625,3560612,165
125.06,41.6625,3560613,165
125.071,41.6625,3560614,165
125.083,41.6625,3560615,165
125.094,41.6625,3560616,165
125.105,41.6625,3560617,165
125.116,41.6625,3560618,165
125.127,41.6625,3560619,165
125.138,41.6625,3560620,165
125.149,41.6625,3560621,165
125.161,41.6625,3560622,165
125.172,41.6625,3560623,165
125.183,41.6625,3560624,165
125.194,41.6625,3560625,165
125.205,41.6625,3560626,165
125.216,41.6625,3560627,165
